id,title,description,image_link,link,product_type,brand,price,availability,item_group_id,checkout_url,additional_image_link,sale_price_effective_date,sale_price,condition,visibility,gender,color,size,pattern,google_product_category,default_product,variant
1606143322231_208145,"Farosignaler En finländsk krigsanalytikers menoarer","Farosignaler En finländsk krigsanalytikers menoarer",https://res.cloudinary.com/dolyfnals/images/v1606143353/ia6prf0bepfgr3qvdakd_2081449a817/ia6prf0bepfgr3qvdakd_2081449a817.jpg,https://dev1.kirjapino.fi/product/farosignaler-en-finlandsk-krigsanalytikers-menoarer/,"Sotahistoria","kirjapino.fi",11EUR,in stock,1606143322231_208145,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,11EUR,new,published,,,,,,,
1606143203161_208143,"Perintö","Perintö",https://res.cloudinary.com/dolyfnals/images/v1606143232/t6lsulhiauiznby7n4yh_20814200f5d/t6lsulhiauiznby7n4yh_20814200f5d.jpg,https://dev1.kirjapino.fi/product/perinto-3/,"Kaunokirjallisuus (ulkom.)","kirjapino.fi",13EUR,in stock,1606143203161_208143,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,13EUR,new,published,,,,,,,
1606143120947_208141,"Tällä tavalla maailmanloppu","Tällä tavalla maailmanloppu",https://res.cloudinary.com/dolyfnals/images/v1606143143/pfbkekpqijell2pai8tm_2081402dbf1/pfbkekpqijell2pai8tm_2081402dbf1.jpg,https://dev1.kirjapino.fi/product/talla-tavalla-maailmanloppu/,"Kaunokirjallisuus (ulkom.)","kirjapino.fi",13EUR,in stock,1606143120947_208141,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,13EUR,new,published,,,,,,,
1606142945633_208139,"Lähikuvassa Eero Huovinen","Lähikuvassa Eero Huovinen",https://res.cloudinary.com/dolyfnals/images/v1606142966/nyohhjsx5gnyxngbynbj_208138ef303/nyohhjsx5gnyxngbynbj_208138ef303.jpg,https://dev1.kirjapino.fi/product/lahikuvassa-eero-huovinen/,"Elämäkerrat, muistelmat, henkilöhistoria","kirjapino.fi",12EUR,in stock,1606142945633_208139,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,12EUR,new,published,,,,,,,
1606142881178_208137,"Punaista ja mustaa Arvi A. Kariston päiväkirjamerkintöjä","Punaista ja mustaa Arvi A. Kariston päiväkirjamerkintöjä",https://res.cloudinary.com/dolyfnals/images/v1606142908/aldtwv6smzcidx4vhyr9_208136d429c/aldtwv6smzcidx4vhyr9_208136d429c.jpg,https://dev1.kirjapino.fi/product/punaista-ja-mustaa-arvi-a-kariston-paivakirjamerkintoja/,"Elämäkerrat, muistelmat, henkilöhistoria","kirjapino.fi",13EUR,in stock,1606142881178_208137,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,13EUR,new,published,,,,,,,
1606142813104_208135,"Runoilijan sydän J.H. Erkon täyttömätön elämä","Runoilijan sydän J.H. Erkon täyttömätön elämä",https://res.cloudinary.com/dolyfnals/images/v1606142839/dhmlrhc6bnh3chabw3e5_208134be0eb/dhmlrhc6bnh3chabw3e5_208134be0eb.jpg,https://dev1.kirjapino.fi/product/runoilijan-sydan-j-h-erkon-tayttomaton-elama/,"Elämäkerrat, muistelmat, henkilöhistoria","kirjapino.fi",13EUR,in stock,1606142813104_208135,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,13EUR,new,published,,,,,,,
1606142744974_208133,"Karhukirjeitä kotiväelle","Karhukirjeitä kotiväelle",https://res.cloudinary.com/dolyfnals/images/v1606142758/mporr7f3yqlybtg0tndr_2081321e4fb/mporr7f3yqlybtg0tndr_2081321e4fb.jpg,https://dev1.kirjapino.fi/product/karhukirjeita-kotivaelle/,"Lastenkirjat, sadut","kirjapino.fi",12EUR,out of stock,1606142744974_208133,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,12EUR,new,staging,,,,,,,
1606142682532_208131,"Karhukirjeitä Karvoselle","Karhukirjeitä Karvoselle",https://res.cloudinary.com/dolyfnals/images/v1606142697/d4q6t1de6crxvuurit53_208130b3884/d4q6t1de6crxvuurit53_208130b3884.jpg,https://dev1.kirjapino.fi/product/karhukirjeita-karvoselle/,"Lastenkirjat, sadut","kirjapino.fi",12EUR,in stock,1606142682532_208131,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,12EUR,new,published,,,,,,,
1606141530370_208127,"Karhukirjeitä kuntolomalta","Karhukirjeitä kuntolomalta",https://res.cloudinary.com/dolyfnals/images/v1606141550/i4yq8k5wdk89yf99ejem_208126f5b8e/i4yq8k5wdk89yf99ejem_208126f5b8e.jpg,https://dev1.kirjapino.fi/product/karhukirjeita-kuntolomalta/,"Lastenkirjat, sadut","kirjapino.fi",12EUR,out of stock,1606141530370_208127,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,12EUR,new,staging,,,,,,,
1606141478103_208125,"Karhukirjeitä kesäleiriltä","Karhukirjeitä kesäleiriltä",https://res.cloudinary.com/dolyfnals/images/v1606141500/h2ywepsenoyawusdwgwg_20812454d8b/h2ywepsenoyawusdwgwg_20812454d8b.jpg,https://dev1.kirjapino.fi/product/karhukirjeita-kesaleirilta/,"Lastenkirjat, sadut","kirjapino.fi",13EUR,out of stock,1606141478103_208125,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,13EUR,new,staging,,,,,,,
1606141435323_208123,"Karhukirjeitä Karhumäestä","Karhukirjeitä Karhumäestä",https://res.cloudinary.com/dolyfnals/images/v1606141465/xlpl2yp6uo89j2y1cpcj_20812257e1e/xlpl2yp6uo89j2y1cpcj_20812257e1e.jpg,https://dev1.kirjapino.fi/product/karhukirjeita-karhumaesta/,"Lastenkirjat, sadut","kirjapino.fi",12EUR,in stock,1606141435323_208123,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,12EUR,new,published,,,,,,,
1606141357959_208121,"Kampelaa ja kadonneita luumua Makumuistoja laivan kapyysista","Kampelaa ja kadonneita luumua Makumuistoja laivan kapyysista",https://res.cloudinary.com/dolyfnals/images/v1606141372/cvwo6gziw13btxlen95b_20812006a09/cvwo6gziw13btxlen95b_20812006a09.jpg,https://dev1.kirjapino.fi/product/kampelaa-ja-kadonneita-luumua-makumuistoja-laivan-kapyysista/,"Meri","kirjapino.fi",17EUR,in stock,1606141357959_208121,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,17EUR,new,published,,,,,,,
1606141255874_208119,"Minä ja Muro","Minä ja Muro",https://res.cloudinary.com/dolyfnals/images/v1606141287/xswlabr3r4tgq7zmpe9v_20811887df1/xswlabr3r4tgq7zmpe9v_20811887df1.jpg,https://dev1.kirjapino.fi/product/mina-ja-muro/,"Nuortenkirjat","kirjapino.fi",13EUR,in stock,1606141255874_208119,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,13EUR,new,published,,,,,,,
1606140854209_208117,"Narkissos kaupungissa - Tutkimus kuluttaja-kaupunkilaisesta ja julkisesta tilasta","Narkissos kaupungissa - Tutkimus kuluttaja-kaupunkilaisesta ja julkisesta tilasta",https://res.cloudinary.com/dolyfnals/images/v1606140876/jaqwr2smlwaelarhavrk_208116c30d3/jaqwr2smlwaelarhavrk_208116c30d3.jpg,https://dev1.kirjapino.fi/product/narkissos-kaupungissa-tutkimus-kuluttaja-kaupunkilaisesta-ja-julkisesta-tilasta-2/,"Yhteiskunta, laki, politiikka","kirjapino.fi",16EUR,in stock,1606140854209_208117,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,16EUR,new,published,,,,,,,
1606140801655_208115,"Tangopojat","Tangopojat",https://res.cloudinary.com/dolyfnals/images/v1606140821/iyymww8v6gjsi6ke07ol_20811423e3e/iyymww8v6gjsi6ke07ol_20811423e3e.jpg,https://dev1.kirjapino.fi/product/tangopojat/,"Kaunokirjallisuus (kotim.)","kirjapino.fi",13EUR,in stock,1606140801655_208115,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,13EUR,new,published,,,,,,,
1606140739587_208113,"Moskova, Mullova ja minä","Moskova, Mullova ja minä",https://res.cloudinary.com/dolyfnals/images/v1606140769/lmymgwjdosrchkcjgda7_208112bc191/lmymgwjdosrchkcjgda7_208112bc191.jpg,https://dev1.kirjapino.fi/product/moskova-mullova-ja-mina/,"Elämäkerrat, muistelmat, henkilöhistoria","kirjapino.fi",11EUR,in stock,1606140739587_208113,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,11EUR,new,published,,,,,,,
1606140666899_208111,"Näin meistä tuli kustantajia Nahkurin poika ja Vallilan tyttö muistelevat","Näin meistä tuli kustantajia Nahkurin poika ja Vallilan tyttö muistelevat",https://res.cloudinary.com/dolyfnals/images/v1606140692/kpgvprcgeptldamfxdw5_208110678a6/kpgvprcgeptldamfxdw5_208110678a6.jpg,https://dev1.kirjapino.fi/product/nain-meista-tuli-kustantajia-nahkurin-poika-ja-vallilan-tytto-muistelevat/,"Kirja-ala","kirjapino.fi",15EUR,in stock,1606140666899_208111,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,15EUR,new,published,,,,,,,
1606140519206_208109,"Janet ja linnanherra","Janet ja linnanherra",https://res.cloudinary.com/dolyfnals/images/v1606140546/uo5408yghz3zj2czkirf_208108b32eb/uo5408yghz3zj2czkirf_208108b32eb.jpg,https://dev1.kirjapino.fi/product/janet-ja-linnanherra/,"Nuortenkirjat","kirjapino.fi",12EUR,in stock,1606140519206_208109,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,12EUR,new,published,,,,,,,
1606140457822_208105,"Hotelli Kultainen mysteeri: Kesäkaaos kultarannikkolla","Hotelli Kultainen mysteeri: Kesäkaaos kultarannikkolla",https://res.cloudinary.com/dolyfnals/images/v1606140480/y8jpdzqahvpeezsz0cdt_2081042cf79/y8jpdzqahvpeezsz0cdt_2081042cf79.jpg,https://dev1.kirjapino.fi/product/hotelli-kultainen-mysteeri-kesakaaos-kultarannikkolla/,"Nuortenkirjat","kirjapino.fi",12EUR,in stock,1606140457822_208105,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,12EUR,new,published,,,,,,,
1606140350312_208103,"Sinttu on paras!","Sinttu on paras!",https://res.cloudinary.com/dolyfnals/images/v1606140364/nclhhlshumfabs0aikof_208102c7bac/nclhhlshumfabs0aikof_208102c7bac.jpg,https://dev1.kirjapino.fi/product/sinttu-on-paras/,"Nuortenkirjat","kirjapino.fi",12EUR,in stock,1606140350312_208103,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,12EUR,new,published,,,,,,,
1606139933088_208099,"Kipeät sielut - Hulluuden historia Suomessa","Kipeät sielut - Hulluuden historia Suomessa",https://res.cloudinary.com/dolyfnals/images/v1606139943/gtkukb3hovs9gvp3encv_2080983f532/gtkukb3hovs9gvp3encv_2080983f532.jpg,https://dev1.kirjapino.fi/product/kipeat-sielut-hulluuden-historia-suomessa/,"Suomen historia","kirjapino.fi",25EUR,in stock,1606139933088_208099,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,25EUR,new,published,,,,,,,
1606139743967_208095,"Ruutiharjun säpinät","Ruutiharjun säpinät",https://res.cloudinary.com/dolyfnals/images/v1606139757/inff8cbihayyew7mpinl_20809403167/inff8cbihayyew7mpinl_20809403167.jpg,https://dev1.kirjapino.fi/product/ruutiharjun-sapinat/,"Nuortenkirjat","kirjapino.fi",11EUR,in stock,1606139743967_208095,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,11EUR,new,published,,,,,,,
1606139671044_208093,"Kärsivällinen tarkka-ampuja","Kärsivällinen tarkka-ampuja",https://res.cloudinary.com/dolyfnals/images/v1606139689/yjbmrvi7grr3rkf54i9k_208092703fa/yjbmrvi7grr3rkf54i9k_208092703fa.jpg,https://dev1.kirjapino.fi/product/karsivallinen-tarkka-ampuja/,"Dekkarit (ulkom.)","kirjapino.fi",12EUR,in stock,1606139671044_208093,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,12EUR,new,published,,,,,,,
1606139613848_208091,"Merikartta","Merikartta",https://res.cloudinary.com/dolyfnals/images/v1606139628/bqdg32ualbhwdt1bqg3i_2080908ce53/bqdg32ualbhwdt1bqg3i_2080908ce53.jpg,https://dev1.kirjapino.fi/product/merikartta/,"Dekkarit (ulkom.)","kirjapino.fi",13EUR,in stock,1606139613848_208091,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,13EUR,new,published,,,,,,,
1606139271406_208089,"Talotohtorin värikirja - Värin valinta ja perinteiset pigmentit","Talotohtorin värikirja - Värin valinta ja perinteiset pigmentit",https://res.cloudinary.com/dolyfnals/images/v1606139285/dabj4iocet4ypaafjips_208088a50e8/dabj4iocet4ypaafjips_208088a50e8.jpg,https://dev1.kirjapino.fi/product/talotohtorin-varikirja-varin-valinta-ja-perinteiset-pigmentit/,"Taide, arkkitehtuuri, muotoilu, sisustus","kirjapino.fi",28EUR,in stock,1606139271406_208089,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,28EUR,new,published,,,,,,,
1606138680442_208087,"Miekkamestari","Miekkamestari",https://res.cloudinary.com/dolyfnals/images/v1606138706/eza9bwsb5pmni41cexcc_208086f9f7c/eza9bwsb5pmni41cexcc_208086f9f7c.jpg,https://dev1.kirjapino.fi/product/miekkamestari-2/,"Dekkarit (ulkom.)","kirjapino.fi",13EUR,in stock,1606138680442_208087,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,13EUR,new,published,,,,,,,
1606138604958_208085,"Flaamilainen taulu","Flaamilainen taulu",https://res.cloudinary.com/dolyfnals/images/v1606138618/qkvlgejk4fh1jdoumhkr_2080846c316/qkvlgejk4fh1jdoumhkr_2080846c316.jpg,https://dev1.kirjapino.fi/product/flaamilainen-taulu/,"Dekkarit (ulkom.)","kirjapino.fi",13EUR,in stock,1606138604958_208085,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,13EUR,new,published,,,,,,,
1606138533578_208083,"Väinö ja rotta sairaalassa","Väinö ja rotta sairaalassa",https://res.cloudinary.com/dolyfnals/images/v1606138555/tzxwxjafkgtw8idjln8r_208082fab2b/tzxwxjafkgtw8idjln8r_208082fab2b.jpg,https://dev1.kirjapino.fi/product/vaino-ja-rotta-sairaalassa/,"Lastenkirjat, sadut","kirjapino.fi",11EUR,in stock,1606138533578_208083,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,11EUR,new,published,,,,,,,
1606138533093_208081,"Perspektiivi kuvataiteen historiassa","Perspektiivi kuvataiteen historiassa",https://res.cloudinary.com/dolyfnals/images/v1606138556/won3lt3pofc4ku0bxzpj_208080bfc5b/won3lt3pofc4ku0bxzpj_208080bfc5b.jpg,https://dev1.kirjapino.fi/product/perspektiivi-kuvataiteen-historiassa/,"Taide, arkkitehtuuri, muotoilu, sisustus","kirjapino.fi",20EUR,in stock,1606138533093_208081,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,20EUR,new,published,,,,,,,
1606138478690_208079,"Väinö ja rotta Kanarialla","Väinö ja rotta Kanarialla",https://res.cloudinary.com/dolyfnals/images/v1606138506/xvr4vnhhfqyzyjpjsfxz_208078d4f94/xvr4vnhhfqyzyjpjsfxz_208078d4f94.jpg,https://dev1.kirjapino.fi/product/vaino-ja-rotta-kanarialla/,"Lastenkirjat, sadut","kirjapino.fi",11EUR,in stock,1606138478690_208079,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,11EUR,new,published,,,,,,,
1606138436844_208077,"Väinö ja rotta kultajahdissa","Väinö ja rotta kultajahdissa",https://res.cloudinary.com/dolyfnals/images/v1606138467/irant8unuldwhbqmhss9_208076ee78d/irant8unuldwhbqmhss9_208076ee78d.jpg,https://dev1.kirjapino.fi/product/vaino-ja-rotta-kultajahdissa/,"Lastenkirjat, sadut","kirjapino.fi",11EUR,in stock,1606138436844_208077,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,11EUR,new,published,,,,,,,
1606137198090_208073,"Valter Juvelius ja kadonneen arkin metsästys","Valter Juvelius ja kadonneen arkin metsästys",https://res.cloudinary.com/dolyfnals/images/v1606137213/rciolrwoxhsasaxzroku_208072632ce/rciolrwoxhsasaxzroku_208072632ce.jpg,https://dev1.kirjapino.fi/product/valter-juvelius-ja-kadonneen-arkin-metsastys/,"Kulttuurihistoria ja -tutkimus","kirjapino.fi",25EUR,in stock,1606137198090_208073,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,25EUR,new,published,,,,,,,
1606136732087_208069,"Muuttuva maa","Muuttuva maa",https://res.cloudinary.com/dolyfnals/images/v1606136750/ljluqmesgjqxwobxs7su_208068c6ace/ljluqmesgjqxwobxs7su_208068c6ace.jpg,https://dev1.kirjapino.fi/product/muuttuva-maa/,"Maantiede, geologia, paleontologia","kirjapino.fi",18EUR,in stock,1606136732087_208069,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,18EUR,new,published,,,,,,,
1606136261005_208065,"Seitsemän kummaa veljestä - kertomuksia suomalaisen homoseksuaalisuuden historiasta","Seitsemän kummaa veljestä - kertomuksia suomalaisen homoseksuaalisuuden historiasta",https://res.cloudinary.com/dolyfnals/images/v1606136277/siaf5rg9p8agqclojbgh_20806431fa6/siaf5rg9p8agqclojbgh_20806431fa6.jpg,https://dev1.kirjapino.fi/product/seitseman-kummaa-veljesta-kertomuksia-suomalaisen-homoseksuaalisuuden-historiasta-2/,"Suomen historia","kirjapino.fi",17EUR,in stock,1606136261005_208065,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,17EUR,new,published,,,,,,,
1606135623502_208061,"John Rawlsin filosofia - oikeudenmukaisuus moniarvoisessa yhteiskunnassa","John Rawlsin filosofia - oikeudenmukaisuus moniarvoisessa yhteiskunnassa",https://res.cloudinary.com/dolyfnals/images/v1606135641/nphbpkn0102osa4zkgzf_2080603f2e9/nphbpkn0102osa4zkgzf_2080603f2e9.jpg,https://dev1.kirjapino.fi/product/john-rawlsin-filosofia-oikeudenmukaisuus-moniarvoisessa-yhteiskunnassa-2/,"Filosofia","kirjapino.fi",20EUR,in stock,1606135623502_208061,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,20EUR,new,published,,,,,,,
1606135560727_208059,"Johdatus Hegelin Hengen fenomenologiaan","Johdatus Hegelin Hengen fenomenologiaan",https://res.cloudinary.com/dolyfnals/images/v1606135585/pba6rfx1fw4snpeaht7t_20805888274/pba6rfx1fw4snpeaht7t_20805888274.jpg,https://dev1.kirjapino.fi/product/johdatus-hegelin-hengen-fenomenologiaan/,"Filosofia","kirjapino.fi",20EUR,in stock,1606135560727_208059,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,20EUR,new,published,,,,,,,
1606135378653_208055,"Ukrainan historia","Ukrainan historia",https://res.cloudinary.com/dolyfnals/images/v1606135401/o27ns9ogpbanfwfacq7y_2080543d1ea/o27ns9ogpbanfwfacq7y_2080543d1ea.jpg,https://dev1.kirjapino.fi/product/ukrainan-historia-3/,"Historia","kirjapino.fi",17EUR,in stock,1606135378653_208055,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,17EUR,new,published,,,,,,,
1606135065354_208049,"Mitä muslimit tarkoittavat? - Keskustelua islamilaisista virtauksista Suomessa ja Euroopassa","Mitä muslimit tarkoittavat? - Keskustelua islamilaisista virtauksista Suomessa ja Euroopassa",https://res.cloudinary.com/dolyfnals/images/v1606135076/cmnxeqbmfx5aw6tsikz6_20804830989/cmnxeqbmfx5aw6tsikz6_20804830989.jpg,https://dev1.kirjapino.fi/product/mita-muslimit-tarkoittavat-keskustelua-islamilaisista-virtauksista-suomessa-ja-euroopassa/,"Uskonto","kirjapino.fi",12EUR,in stock,1606135065354_208049,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,12EUR,new,published,,,,,,,
1606134565174_208043,"Mikä on essee?","Mikä on essee?",https://res.cloudinary.com/dolyfnals/images/v1606134579/nlku2qk5sikkgbsrfenb_20804271afe/nlku2qk5sikkgbsrfenb_20804271afe.jpg,https://dev1.kirjapino.fi/product/mika-on-essee/,"Kirjallisuustutkimus","kirjapino.fi",13EUR,in stock,1606134565174_208043,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,13EUR,new,published,,,,,,,
1606134095310_208041,"Suuri kitarakirja - Audiovisuaalinen kurssi (sis. CD)","Suuri kitarakirja - Audiovisuaalinen kurssi (sis. CD)",https://res.cloudinary.com/dolyfnals/images/v1606134110/yinaruuokijndommbecp_2080409ac62/yinaruuokijndommbecp_2080409ac62.jpg,https://dev1.kirjapino.fi/product/suuri-kitarakirja-audiovisuaalinen-kurssi-sis-cd/,"Musiikki","kirjapino.fi",20EUR,in stock,1606134095310_208041,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,20EUR,new,published,,,,,,,
1606133945703_208039,"1491 - Amerikka ennen Kolumbusta","1491 - Amerikka ennen Kolumbusta",https://res.cloudinary.com/dolyfnals/images/v1606133965/t8cner6zfb8x6s8vvr5o_208038f7448/t8cner6zfb8x6s8vvr5o_208038f7448.jpg,https://dev1.kirjapino.fi/product/1491-amerikka-ennen-kolumbusta/,"Historia","kirjapino.fi",17EUR,in stock,1606133945703_208039,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,17EUR,new,published,,,,,,,
1606132438547_208035,"Jakautunut kansakunta - Yhdysvaltojen poliittinen historia Richard Nixonista Barack Obamaan","Jakautunut kansakunta - Yhdysvaltojen poliittinen historia Richard Nixonista Barack Obamaan",https://res.cloudinary.com/dolyfnals/images/v1606132463/voen3zfool84fsig8svg_20803476190/voen3zfool84fsig8svg_20803476190.jpg,https://dev1.kirjapino.fi/product/jakautunut-kansakunta-yhdysvaltojen-poliittinen-historia-richard-nixonista-barack-obamaan/,"Yhteiskunta, laki, politiikka","kirjapino.fi",17EUR,in stock,1606132438547_208035,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,17EUR,new,published,,,,,,,
1606132363359_208033,"Tiedon filosofia antiikista nykyaikaan","Tiedon filosofia antiikista nykyaikaan",https://res.cloudinary.com/dolyfnals/images/v1606132378/c7m6yfq126dhzhvan1fj_20803233acd/c7m6yfq126dhzhvan1fj_20803233acd.jpg,https://dev1.kirjapino.fi/product/tiedon-filosofia-antiikista-nykyaikaan/,"Filosofia","kirjapino.fi",20EUR,in stock,1606132363359_208033,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,20EUR,new,published,,,,,,,
1606132268218_208031,"Afrikkalaisen filosofian antologia","Afrikkalaisen filosofian antologia",https://res.cloudinary.com/dolyfnals/images/v1606132285/hmksudc1fha8uxecfs2u_208030cd8e0/hmksudc1fha8uxecfs2u_208030cd8e0.jpg,https://dev1.kirjapino.fi/product/afrikkalaisen-filosofian-antologia-2/,"Filosofia","kirjapino.fi",17EUR,in stock,1606132268218_208031,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,17EUR,new,published,,,,,,,
1606131996987_208027,"Venus turkiksissa","Venus turkiksissa",https://res.cloudinary.com/dolyfnals/images/v1606132009/pzsyuf5zukwoe3gww8xv_208026219e2/pzsyuf5zukwoe3gww8xv_208026219e2.jpg,https://dev1.kirjapino.fi/product/venus-turkiksissa-2/,"Kaunokirjallisuus (ulkom.)","kirjapino.fi",20EUR,in stock,1606131996987_208027,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,20EUR,new,published,,,,,,,
1606131763839_208023,"Tuhat kurkea","Entisen omistajan nimi tyhjällä esilehdellä, kansipapereissa käytön jälkeä",https://res.cloudinary.com/dolyfnals/images/v1606131776/hcxzeumktgl3obkjjvlf_20802261c99/hcxzeumktgl3obkjjvlf_20802261c99.jpg,https://dev1.kirjapino.fi/product/tuhat-kurkea-2/,"Kaunokirjallisuus (ulkom.)","kirjapino.fi",23EUR,in stock,1606131763839_208023,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,23EUR,new,published,,,,,,,
1606131614197_208021,"Alussa oli murha - johtolankoja rikoskirjallisuuteen","Alussa oli murha - johtolankoja rikoskirjallisuuteen",https://res.cloudinary.com/dolyfnals/images/v1606131650/kio4wg6ghnfxqqkxzwkg_208020bb7d9/kio4wg6ghnfxqqkxzwkg_208020bb7d9.jpg,https://dev1.kirjapino.fi/product/alussa-oli-murha-johtolankoja-rikoskirjallisuuteen/,"Kirjallisuustutkimus","kirjapino.fi",17EUR,in stock,1606131614197_208021,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,17EUR,new,published,,,,,,,
1606130655303_208019,"Oi Suomi on","Oi Suomi on",https://res.cloudinary.com/dolyfnals/images/v1606130667/fyidnaucoavmvq6174qa_20801843fbc/fyidnaucoavmvq6174qa_20801843fbc.jpg,https://dev1.kirjapino.fi/product/oi-suomi-on/,"Runot","kirjapino.fi",15EUR,in stock,1606130655303_208019,,,1970-01-29T00:00+00:00/1970-01-30T23:59+00:00,15EUR,new,published,,,,,,,
